date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 11:31:50,0.00016874155909384322,0.0005323702731854336,0.03720286342226465,0.0002243295585096689,0.00017538492756210476,0.033881179188133874,0.00023916126485741564,8.60980553486696e-05,0.00018096046625203227,0.0024012175186487513,7.17483794572247e-05,0.00018703637379874807,0.000360336305718507,0.3532227911740285,0.08848966799724377,0.0015878432211906069,0.000276231260910315,0.0012276944929347335,0.0001805667549673487,0.0006127907107591605,0.04974554309034242,0.00017697933599448756,0.0012595826615823863,0.0008705470040809908,0.5808552565972925,0.09422953835382175,0.02063430246242046,0.00028484106644518196,0.5904938523695251,0.0012659602953119199,0.00018917656050221573,0.0011365854396557188,0.06097017845431713,0.00018845907670764347,0.0027025222928887967,0.003986021080956927,0.00653707457276936,0.0002232171805335879,0.02700927884456413,6.696515416007637e-05,0.008322812017038063,3.1888168647655415e-05,6.696515416007637e-05,0.035332090861602196,0.005548541344692043,9.566450594296624e-06,0.0018814019502116693,6.377633729531083e-05,6.377633729531083e-05,6.377633729531083e-05,6.377633729531083e-05,1.9132901188593248e-05,0.00012755267459062166,6.377633729531083e-05,1.9132901188593248e-05,6.377633729531083e-05,6.377633729531083e-05,1.9132901188593248e-05,6.377633729531083e-05,0.4014157700351913
2021-10-07 11:31:55,0.00021328454575476037,0.0006056476252092723,0.021630272328902578,0.00024346632109741514,0.00014708585183653757,0.036771462959134395,0.00025956326794683105,9.344277646085915e-05,0.00018752456976774219,0.0026060569070966975,7.786898038404931e-05,0.0002029917864712396,0.001214179286729065,0.2559582225586803,0.08825151110192252,0.0017232965201332748,0.0003581973097666267,0.0006402560609355166,0.00019597026729985736,0.0005339587226334808,0.05398915973294082,0.00019207681828065497,0.0013670332111866406,0.0016793743436159959,0.5508509353093848,0.10071054796337044,0.02239454195119059,0.0004038804449252689,0.6408667980365681,0.0006817861838070094,0.0002053145449459433,0.0012735904347257838,0.06617132910857876,0.00020453585514210282,0.002933064927799191,0.005433524409020329,0.008409849881477326,0.00024225905008370892,0.029313345060128778,9.344277646085917e-05,0.00903280172454972,3.460843572624414e-05,7.267771502511268e-05,0.04339897840071015,0.006021867816366481,1.038253071787324e-05,0.002041897707848404,6.921687145248828e-05,6.921687145248828e-05,6.921687145248828e-05,6.921687145248828e-05,2.076506143574648e-05,0.00013843374290497656,6.921687145248828e-05,2.076506143574648e-05,6.921687145248828e-05,6.921687145248828e-05,2.076506143574648e-05,6.921687145248828e-05,0.4356591320833081
2021-10-07 11:32:00,0.00028614673083491573,0.0008125487356727325,0.02901959770259758,0.00032840811810020375,0.0001973332643776636,0.06627020857175016,0.00034823517243117114,8.954618719658684e-05,0.00025158664168740345,0.0030563759782185353,0.00010447055172935134,0.0002668070475343301,0.0016289667510391446,0.34339857281407105,0.11839995862659812,0.0019385091265335156,0.00048056453795501593,0.0008589800919968887,0.00035519987587979436,0.0007163694975726946,0.008154506954429937,0.00025769402759906663,0.0009634506437262392,0.0022530815656296756,0.7390324214928171,0.13511524690329438,0.004544022544877508,0.000541853928302902,0.43554630986681253,0.000914697719585876,0.00040534574070988307,0.0017086739127289456,0.01691029997325768,0.0002744093158757628,0.002855528413935597,0.007289722942892514,0.011282819586769943,0.00032501949426909295,0.04211324018600962,0.0001253646620752216,0.012629328920170471,4.6431356324156145e-05,9.75058482807279e-05,0.05822492083049181,0.008218350069375638,1.3929406897246843e-05,0.0034823517243117107,9.286271264831229e-05,9.286271264831229e-05,9.286271264831229e-05,9.286271264831229e-05,2.7858813794493686e-05,0.00018572542529662458,9.286271264831229e-05,2.7858813794493686e-05,9.286271264831229e-05,9.286271264831229e-05,2.7858813794493686e-05,9.286271264831229e-05,0.3204772963678168
2021-10-07 11:32:05,0.00045822288790292256,0.0012254930073640673,0.027019349597034396,0.000566244018470171,0.0003002149955226044,0.11426364678072462,0.0006004299910452089,0.0001543962834116251,0.00043598295589613987,0.005269828973393728,0.00018012899731356267,0.00046003093841274703,0.001307603091609566,0.003922809274828697,0.20414619695537092,0.003342393616818323,0.0009006449865678132,0.002281633965971793,0.0006124385908661127,0.0012867881852533295,0.01406006895697533,0.00044431819337345453,0.001661189641891743,0.0015729359638428778,0.007162052098313616,0.232966836525541,0.007834841601100165,0.0009486793858514299,0.7509725830029206,0.002377702764539027,0.0006989005095766229,0.002813214651377144,0.029156880365155364,0.0004731388329436245,0.004923525926570703,0.013769861127970124,0.02177559434190624,0.0005604013249755281,0.07261200025040059,7.205159892542505e-05,0.02177559434190624,8.005733213936118e-05,0.00016812039749265845,0.11424181296286838,0.01417014778866693,2.401719964180835e-05,0.006004299910452088,0.00016011466427872235,0.00016011466427872235,0.00016011466427872235,0.00016011466427872235,4.80343992836167e-05,0.0003202293285574447,0.00016011466427872235,4.80343992836167e-05,0.00016011466427872235,0.00016011466427872235,4.80343992836167e-05,0.00016011466427872235,0.5525696294401559
2021-10-07 11:32:10,0.0005282156946685734,0.0014126850868554383,0.031146511651146912,0.0006988263955547883,0.00034607235167941015,0.1548353336402695,0.0006921447033588203,0.00017798006657798233,0.0005025786489328019,0.006498116939790758,0.0002076434110076461,0.0005246393641897907,0.0015073373539814308,0.004522012061944292,0.23532919914199882,0.00365527229827874,0.0010382170550382304,0.0026301498727635164,0.0007059875974259964,0.001483343004264989,0.032934552134823866,0.000789044961829055,0.001822647718844891,0.0018131993943228532,0.008256044000064694,0.26855214490322227,0.051264851028776814,0.0010935886313069361,0.7858149532133804,0.0027408930253009283,0.0008056564347096667,0.003242928650137184,0.06817625328084397,0.0008222679075902784,0.0038483245506750366,0.015873185197028947,0.025101781241813215,0.0006460017231348989,0.08231907671947568,8.305736440305843e-05,0.02694750045077007,9.22859604478427e-05,0.00019380051694046967,0.13169206555907154,0.01910319381270344,2.7685788134352807e-05,0.007475162796275258,0.0001845719208956854,0.0001845719208956854,0.0001845719208956854,0.0001845719208956854,5.5371576268705615e-05,0.0003691438417913708,0.0001845719208956854,5.5371576268705615e-05,0.0001845719208956854,0.0001845719208956854,5.5371576268705615e-05,0.0001845719208956854,0.4419695018839075
2021-10-07 11:32:15,0.00046910196886924984,0.0014334463405366342,0.030491627976501245,0.0006596996172088003,0.0004107035604998127,0.14616621664926002,0.000653392028067884,0.00016801509293174155,0.00048399409486509914,0.0061342921289553615,0.00019601760842036519,0.0004952651902249712,0.0012109532253524755,0.003310519608877277,0.32234006718015595,0.003450616277958498,0.000742253343885116,0.003354079077415137,0.0006664598686292412,0.0015406296240758508,0.031090570668896807,0.0007448669119973875,0.0017205990072454254,0.002256380470261088,0.004704422602088776,0.3432486120783283,0.04839456954556145,0.0007757070157221917,0.7418177491997373,0.0034586218019059985,0.0007605483206710166,0.003571876420104413,0.06435911476468673,0.000776229729344646,0.00363285967605743,0.015681408673629212,0.02387058875874669,0.0008711893707571784,0.07771009187154031,0.0003658995357180149,0.025438729626109612,8.711893707571785e-05,0.00018294976785900746,0.1270194102563966,0.018033619974673596,2.613568112271535e-05,0.007056633903133145,0.0001742378741514357,0.0001742378741514357,0.0001742378741514357,0.0001742378741514357,5.22713622454307e-05,0.0003484757483028714,0.0001742378741514357,5.22713622454307e-05,0.0001742378741514357,0.0001742378741514357,5.22713622454307e-05,0.0001742378741514357,0.4172239529952313
2021-10-07 11:32:20,0.00038164086242056165,0.0011661893019862353,0.02480665605733651,0.0005293602693162209,0.00033413046934371626,0.14834545150566691,0.0005315712012286397,0.00015187748606532554,0.0003937564453545478,0.005546829925864065,0.00015947136036859188,0.0004357926064126684,0.0009851786262770766,0.002693294086225106,0.2622417926061288,0.0031628486473104043,0.0006038648845957345,0.0027287321663070165,0.00038981888090100226,0.0012533889376338434,0.08977646954083682,0.0003933626889091933,0.0017648163880790847,0.0018356925482428982,0.003827312648846215,0.2792520710454453,0.006720908926838627,0.0006310813300986408,0.6811572024164885,0.0028137835585035987,0.00041816934496652976,0.0029059225667165474,0.1313571501702772,0.00041887810656816794,0.0038627507289281274,0.01275770882948735,0.019420067884886295,0.000708761601638186,0.059039841416460896,0.0002976798726880381,0.021191971888981764,7.087616016381861e-05,0.0003827312648846205,0.10333744151884751,0.015451002915712457,2.126284804914558e-05,0.006307978254579856,0.00014175232032763723,0.00014175232032763723,0.00014175232032763723,0.00014175232032763723,4.252569609829116e-05,0.00028350464065527445,0.00014175232032763723,4.252569609829116e-05,0.00014175232032763723,0.00014175232032763723,4.252569609829116e-05,0.00014175232032763723,0.5707396055296973
2021-10-07 11:32:25,0.00035977053465009696,0.001194030400687714,0.07335808950426369,0.0004980884703011905,0.0003001012752447149,0.139581988485914,0.000500168792074525,0.00014290536916414993,0.00038867641299353685,0.005219152612951564,0.0001500506376223575,0.0004100482889980339,0.0009203105774171275,0.14719253023907447,0.20340197544364005,0.002976004312843422,0.0008402835706852018,0.003234424855415261,0.0003667904475213182,0.0017768708274376324,0.08447295155036413,0.00037012490613514846,0.001660560389687424,0.001573864465727844,0.32977795690780365,0.25408574637385856,0.006323873249359647,0.0009683267814562802,0.6409180451425142,0.0033144518621471847,0.0003934661164319596,0.006468849710830573,0.1235972659526382,0.0003941330081547256,0.0036345598890748934,0.01080364590880974,0.020606954233470424,0.0011337159287022566,0.05555208050641056,0.00028009452356173394,0.019940062510704393,6.668917227660333e-05,0.000360121530293658,0.11297145783656602,0.014538239556299523,2.0006751682980994e-05,0.005935336332617696,0.00013337834455320665,0.00013337834455320665,0.00013337834455320665,0.00013337834455320665,4.001350336596199e-05,0.0002667566891064133,0.00013337834455320665,4.001350336596199e-05,0.00013337834455320665,0.00013337834455320665,4.001350336596199e-05,0.00013337834455320665,0.5370233346484373
2021-10-07 11:32:30,0.00038550849400851206,0.0012794512536085944,0.07860612219295515,0.0006021045003258759,0.00032157049988027094,0.11474844760684884,0.000535950833133785,0.00015483024068309347,0.00041648229690487935,0.005266299490792843,0.00016078524994013552,0.0004115740575120205,0.0009861495329661662,0.15772267375079957,0.21795333880773912,0.0033989656062613565,0.0009003973996647587,0.003465815387598476,0.0005037937831457575,0.001903988044488834,0.05299958238767433,0.0006109839497725148,0.0013800733953194964,0.001686458621594316,0.3533702493128758,0.27226302323196266,0.006356797234561301,0.0010376008129470077,0.6680031634086927,0.0035515675208998817,0.0006152715564375848,0.006931630775197006,0.0917071425584478,0.0006367095897629366,0.0038945760541055177,0.011576537995689758,0.02208117432511194,0.0012148218884365793,0.06066963431074445,0.0003001324665549196,0.02158095354752041,7.146011108450467e-05,0.0002358183665788654,0.1210534281771509,0.015221003660999493,2.1438033325351397e-05,0.006359949886520915,0.00014292022216900934,0.00014292022216900934,0.00014292022216900934,0.00014292022216900934,4.2876066650702794e-05,0.0002858404443380187,0.00014292022216900934,4.2876066650702794e-05,0.00014292022216900934,0.00014292022216900934,4.2876066650702794e-05,0.00014292022216900934,0.4816113736632762
2021-10-07 11:32:35,0.0003984364299233053,0.001359271917598961,0.015068141349826819,0.0006348014004308229,0.00030136282699653636,0.12097978872216726,0.0005650553006185057,0.00016323819795645723,0.0004153097965208478,0.005552282519120969,0.00016951659018555172,0.00043392432368172165,0.0008341292532939837,0.07345718908040615,0.18835176687283522,0.0035835442613418754,0.007684752088411674,0.003654024277333003,0.000531151982581395,0.0012271991408621828,0.05587769083894115,0.0006441630427050964,0.0014550173990926524,0.0016386603717936674,0.33627068779030245,0.21848804957248885,0.00670199904596341,0.008769658265599207,0.7042786482986766,0.003744433125431964,0.0006486834851100443,0.002669213610540753,0.09668724032805558,0.0006712856971347848,0.004106068517827822,0.012280535200108857,0.01951324304802573,0.0006780663607422068,0.06396426003001483,0.00022602212024740227,0.022752893438238497,7.534070674913409e-05,0.0002486243322721425,0.10683312217027213,0.016047570537565562,2.2602212024740228e-05,0.006705322900672934,0.00015068141349826818,0.00015068141349826818,0.00015068141349826818,0.00015068141349826818,4.5204424049480456e-05,0.00030136282699653636,0.00015068141349826818,4.5204424049480456e-05,0.00015068141349826818,0.00015068141349826818,4.5204424049480456e-05,0.00015068141349826818,0.5077649715280184
2021-10-07 11:32:40,0.0004829920453522391,0.0016477346807804568,0.0182658809878665,0.0006408907266350121,0.0003653176197573299,0.12320853685211837,0.0006849705370449938,0.00020549116111349803,0.0005034462539357614,0.00640908104837421,0.00020549116111349811,0.0005095916072701886,0.0010111469832568944,0.08904616981584966,0.2283235123483312,0.003023003303491903,0.009315599303811909,0.004429476139557625,0.0005068781974132953,0.0014876336062283008,0.017717904558230482,0.0005068781974132953,0.0028768762555889697,0.0019864145574304826,0.4076335773792214,0.2648552743240642,0.007051391139690954,0.0106307427349383,0.7004965358846796,0.004539071425484824,0.000539756783191455,0.003235670346422068,0.04173753805727492,0.000539756783191455,0.0073748494488511005,0.014886693005111196,0.023654315879287114,0.0008219646444539923,0.058724807375990784,0.00027398821481799745,0.0213710807558038,9.132940493933249e-05,0.00027398821481799745,0.12950509620397344,0.015525998839686523,2.7398821481799744e-05,0.0068497053704499366,0.00018265880987866498,0.00018265880987866498,0.00018265880987866498,0.00018265880987866498,5.479764296359949e-05,0.00036531761975732997,0.00018265880987866498,5.479764296359949e-05,0.00018265880987866498,0.00018265880987866498,5.479764296359949e-05,0.00018265880987866498,0.41615765517355824
2021-10-07 11:32:45,0.0005190743231295777,0.0015040008880547774,0.037556553967610616,0.0006588690460152947,0.00037556553967610617,0.12666479286246038,0.0007041853868926993,0.0002112556160678097,0.0004888287204300504,0.006588869117124671,0.00021125561606780979,0.0005238867129539888,0.0017705232584730743,0.004929297708248927,0.3473981242003982,0.0031078048408197763,0.0009576921261740704,0.0036148183193825223,0.0005210971863005974,0.0009287745688170956,0.01821492867429113,0.0005210971863005974,0.0029575786249493325,0.0036880535996193673,0.059777515065113654,0.3699320565809646,0.0072491973439565,0.001092895720457469,0.7201469223289332,0.0037274879812853544,0.0005548980848714469,0.0018306282454212312,0.0429083629079951,0.0005548980848714469,0.007581729332211397,0.012581445579149558,0.020280539142509737,0.000845022464271239,0.06037216050293407,0.00028167415475707964,0.02197058407105221,9.389138491902656e-05,0.00028167415475707964,0.11116739974412744,0.015961535436234513,2.8167415475707966e-05,0.007041853868926992,0.0001877827698380531,0.0001877827698380531,0.0001877827698380531,0.0001877827698380531,5.633483095141593e-05,0.0003755655396761062,0.0001877827698380531,5.633483095141593e-05,0.0001877827698380531,0.0001877827698380531,5.633483095141593e-05,0.0001877827698380531,0.4278317439476975
2021-10-07 11:32:50,0.0007733479002833713,0.0022407502682638696,0.05595399513814979,0.0007693674331495598,0.000559539951381498,0.05867398101292098,0.001049137408840309,0.00024479872872940533,0.000728286196596199,0.0077935921799565785,0.0003147412226520927,0.0007327308887138663,0.0026378311993699223,0.007343961861882211,0.5175744550278856,0.0022441548764336517,0.0014268268760228194,0.005385572032046918,0.0006924306898346035,0.001383743773532778,0.01336900812407936,0.0007763616825418285,0.0013921886885563462,0.005494682322566317,0.08906010892822189,0.5511468521107755,0.003859271386889603,0.001628261258520159,0.4941437195637848,0.005553434017461368,0.0008099340796247182,0.0027273791954500774,0.013864600652445835,0.0008267202781661633,0.010911029051939228,0.018744588371280183,0.030215157374600895,0.0012589648906083705,0.07204076874036787,0.0004196549635361235,0.024619757860785914,0.00013988498784537452,0.00020982748176806175,0.16562382560892341,0.01706596851713569,4.196549635361235e-05,0.005875169489505728,0.00027976997569074903,0.00027976997569074903,0.00027976997569074903,0.00027976997569074903,8.39309927072247e-05,0.0005595399513814981,0.00027976997569074903,8.39309927072247e-05,0.00027976997569074903,0.00027976997569074903,8.39309927072247e-05,0.00027976997569074903,0.366198914609498
2021-10-07 11:32:55,0.0009521960096818134,0.002756939609427576,0.06030574727984818,0.0010474156106499949,0.0004999029050829519,0.07987866525664103,0.0014282940145227204,0.00033326860338863464,0.0009707212238779576,0.010610184107883064,0.0004284882043568161,0.0009975386768095187,0.0018091724183954454,0.00568672616893305,0.33802958343704376,0.0030551889110647912,0.001513991655394083,0.0035231252358227097,0.0009426740495849949,0.0018443703253681193,0.018200546585060946,0.001056937570746813,0.0018953234859380858,0.0018853480991699906,0.009093471892461317,0.37230863978558904,0.005254005982310975,0.0016739605850206278,0.6727264808402004,0.003751652278146345,0.0011026429792115396,0.00303750527088498,0.018875245471921206,0.0011254956834439035,0.014854257751036312,0.01923435939557263,0.027232805876899864,0.0013330744135545388,0.09807618899722678,0.000285658802904544,0.033517299540799836,0.0001904392019363627,0.000285658802904544,0.14930433431810833,0.023233582636236247,5.713176058090881e-05,0.007998446481327231,0.0003808784038727254,0.0003808784038727254,0.0003808784038727254,0.0003808784038727254,0.00011426352116181761,0.0007617568077454508,0.0003808784038727254,0.00011426352116181761,0.0003808784038727254,0.0003808784038727254,0.00011426352116181761,0.0003808784038727254,0.49854262506912056
2021-10-07 11:33:00,0.0010821500835588452,0.0031332019861180518,0.06853617195872685,0.0011963946671603657,0.0005681287938683936,0.09979828548376016,0.001623225125338268,0.000454503035094715,0.001103203587130029,0.012625084308186527,0.0004869675376014804,0.0011085439880358903,0.002056085158761806,0.006462840776809768,0.38416327966339003,0.0034442225073269433,0.0017206186328585634,0.004003955309167728,0.0011849543414969353,0.002096086815547055,0.02074120993487787,0.0018504766428856251,0.0021062335772681915,0.0021426571654465133,0.01033453329798697,0.4231206826715085,0.005493715257533736,0.0019024198468964497,0.6399114160777973,0.00426367132922185,0.0012758549485158786,0.003452058766552711,0.021462643323917095,0.0019283914489018623,0.00558389443116365,0.02185943168788867,0.030949492389782975,0.0015150101169823832,0.0811612562669134,0.00032464502506765355,0.026620892055547594,0.00021643001671176905,0.00032464502506765355,0.1696811331020269,0.02012799155419452,6.492900501353072e-05,0.008657200668470762,0.0004328600334235381,0.0004328600334235381,0.0004328600334235381,0.0004328600334235381,0.00012985801002706143,0.0008657200668470762,0.0004328600334235381,0.00012985801002706143,0.0004328600334235381,0.0004328600334235381,0.00012985801002706143,0.0004328600334235381,0.4581102020399112
2021-10-07 11:33:05,0.0011126914047035507,0.003043169161360275,0.02196101456651745,0.0012139739723720057,0.0005764766323710829,0.10126467827894156,0.001647076092488809,0.00046118130589686645,0.0011031421536504128,0.012810591830468511,0.0004941228277466427,0.0011248324534069913,0.0021141136689367466,0.0060173179912257815,0.3733372476307966,0.003494830421533723,0.0012407973230082357,0.010651092064760963,0.0012023655475168302,0.002095970091935784,0.02104597229291256,0.0018776667454372417,0.0021371816614732834,0.004919267262899911,0.00865263973920787,0.4260436825904385,0.0055744375308010114,0.0013022881637944845,0.6493139973500328,0.010914624239559172,0.0012946018086962038,0.0021842214642278173,0.02177800611179647,0.001956726397876705,0.005665941758161511,0.016251150779222914,0.024157116023169195,0.0008784405826606981,0.08235380462444043,0.0003294152184977617,0.027012047916816464,0.00021961014566517452,0.0003294152184977617,0.14230737439103308,0.02042374354686123,6.588304369955235e-05,0.00878440582660698,0.00043922029133034905,0.00043922029133034905,0.00043922029133034905,0.00043922029133034905,0.0001317660873991047,0.0008784405826606981,0.00043922029133034905,0.0001317660873991047,0.00043922029133034905,0.00043922029133034905,0.0001317660873991047,0.00043922029133034905,0.4648414749912861
2021-10-07 11:33:10,0.0012612667574963472,0.003449517165708995,0.024893422845322644,0.0012889654889659946,0.0006534523496897194,0.09231310971807147,0.0018670067133991987,0.0005227618797517755,0.0012504424149505193,0.013719670545433502,0.0003734013426798397,0.0013249725062833022,0.0023964068392430603,0.006820797859618405,0.42318818837048494,0.0024490344290353902,0.0014064783907607294,0.012073310079981482,0.0013629149007814145,0.0023758405884059864,0.024285231264442597,0.0007094625510916953,0.0033606120841185596,0.0055761267173522755,0.009808008601057117,0.4829324031992593,0.005202725374672446,0.0014761799747276326,0.6049101751413388,0.012372031154125353,0.00146746727673177,0.0024758759816020277,0.07891215041967267,0.0007393346585060825,0.006646543899701149,0.01842113290553876,0.027382765129854908,0.0009957369138129059,0.07194199202298245,0.0003734013426798397,0.027382765129854908,0.00024893422845322647,0.0003734013426798397,0.16130938003769074,0.020163672504711343,7.468026853596793e-05,0.00771696108205002,0.0004978684569064529,0.0004978684569064529,0.0004978684569064529,0.0004978684569064529,0.00014936053707193585,0.0009957369138129059,0.0004978684569064529,0.00014936053707193585,0.0004978684569064529,0.0004978684569064529,0.00014936053707193585,0.0004978684569064529,0.41413603460854936
2021-10-07 11:33:15,0.0012673354922542067,0.0035717451245701752,0.08589718336389622,0.001270771751850219,0.0005521961787679045,0.09101011094508053,0.0018406539292263482,0.0005153831001833774,0.0012474273005522937,0.01352601751022392,0.0003681307858452696,0.0013062705304186988,0.0024079374352829926,0.007051120436574781,0.4478924561117447,0.0024144663285154164,0.001987906243564456,0.009448690170028588,0.0013436773683352338,0.002370111871049358,0.023942445427891205,0.0006994484931060122,0.003313177072607429,0.008270671655323726,0.013129998028481246,0.4822513294573032,0.005129288949444102,0.0021646090207701855,0.5963718730693354,0.009743194798704804,0.0014467539883719095,0.006618173461084942,0.0777983060753002,0.0007288989559736338,0.006552727988045803,0.01497065195770763,0.022333267674613022,0.001227102619484232,0.07092653140618861,0.0002945046286762157,0.026996257628653104,0.0002454205238968464,0.0003681307858452696,0.12001063618555789,0.019879062435644558,7.362615716905392e-05,0.007608036240802239,0.0004908410477936928,0.0004908410477936928,0.0004908410477936928,0.0004908410477936928,0.00014725231433810785,0.0009816820955873857,0.0004908410477936928,0.00014725231433810785,0.0004908410477936928,0.0004908410477936928,0.00014725231433810785,0.0004908410477936928,0.40829050793748073
2021-10-07 11:33:20,0.0012128400234651532,0.0034181599640912756,0.08220360159041594,0.0012355005596178588,0.0005284517245098169,0.08914286665973678,0.0017615057483660564,0.00035230114967321123,0.0011937878846759605,0.012162777786337052,0.0005284517245098169,0.0012810950897207682,0.002304396044583791,0.006747922020663816,0.4286330654357403,0.0023474510632739316,0.0019024262082353407,0.009042396174945755,0.0006693721843791013,0.002268196980884325,0.023109277794040404,0.0013035142537908817,0.0042276137960785345,0.007915032495991481,0.01256540767167783,0.4615145060719067,0.004431165571445278,0.002071530760078482,0.611829663265811,0.009324237094684324,0.0006975562763529582,0.006333591779680604,0.08713581768584093,0.0013880665297124522,0.006482341153987086,0.014326913420043922,0.021372936413508146,0.0011743371655773707,0.04697348662309483,0.000281840919738569,0.01738019005054509,0.00023486743311547416,0.00035230114967321123,0.11485017479346686,0.013152576254466551,7.046022993464225e-05,0.005167083528540431,0.0004697348662309483,0.0004697348662309483,0.0004697348662309483,0.0004697348662309483,0.0001409204598692845,0.0009394697324618967,0.0004697348662309483,0.0001409204598692845,0.0004697348662309483,0.0004697348662309483,0.0001409204598692845,0.0004697348662309483,0.43450475126362725
2021-10-07 11:33:25,0.001155238660081301,0.0031576523375555564,0.25415250521788624,0.0011883982882873385,0.0005421920111314906,0.08574438054825657,0.0016943500347859086,0.0003388700069571817,0.0011377717747714897,0.011699083573521746,0.0005083050104357726,0.001232254570753388,0.0021949534541544718,0.006052594846485217,0.43205925887040664,0.002257956747745943,0.0017621240361773449,0.01095679689161554,0.0006438530132186451,0.0021617663720658303,0.022228258789691323,0.0012538190257415723,0.00406644008348618,0.005760790118272087,0.006632439080611951,0.44787319252840846,0.00426223164306144,0.001979000840629941,0.5885042454156396,0.011227892897181286,0.0006709626137752197,0.002252788114047549,0.08381384838740963,0.0013351478274112958,0.0062352081280121424,0.009714273532772542,0.016943500347859086,0.0011295666898572723,0.04518266759429089,0.000406644008348618,0.01671758700988763,0.00022591333797145448,0.0003388700069571817,0.09352812192018214,0.012651146926401449,6.777400139143633e-05,0.004970093435371998,0.00045182667594290897,0.00045182667594290897,0.00045182667594290897,0.00045182667594290897,0.00013554800278287266,0.0009036533518858179,0.00045182667594290897,0.00013554800278287266,0.00045182667594290897,0.00045182667594290897,0.00013554800278287266,0.00045182667594290897,0.41793967524719083
2021-10-07 11:33:30,0.001295298532379871,0.003540482655171647,0.2849656771235716,0.0013001980067340266,0.0006079267778636194,0.09536106319429324,0.001899771180823811,0.0004342334127597282,0.0012757139809890317,0.01470790591605531,0.0005699313542471433,0.0013171746853711756,0.002461067211521754,0.006786404829276167,0.48444165111007176,0.00247037621279465,0.0019757620280567633,0.012285186969327308,0.0012158535557272388,0.0024238565638791602,0.024268044761491255,0.002165739146139144,0.0025026319022052332,0.006459222014800954,0.007436548744491428,0.5021728487977606,0.005243368459073668,0.002218932739202211,0.4874672126202725,0.012589150358259119,0.0014590242668726864,0.0025259136823582826,0.025117834881085564,0.002256928162818687,0.009473525621708064,0.01089202143672318,0.01899771180823811,0.0012665141205492072,0.04838083940497972,0.00045594508339771454,0.01621138074302985,0.00025330282410984147,0.00045594508339771454,0.10486736918147435,0.01266514120549207,7.599084723295242e-05,0.006079267778636194,0.0005066056482196829,0.0005066056482196829,0.0005066056482196829,0.0005066056482196829,0.00015198169446590485,0.0010132112964393659,0.0005066056482196829,0.00015198169446590485,0.0005066056482196829,0.0005066056482196829,0.00015198169446590485,0.0005066056482196829,0.4109134702226315
2021-10-07 11:33:35,0.001343433468091922,0.003390570181374851,0.08060600808551532,0.0013791630816050052,0.000705302570748259,0.10115263759750942,0.0020151502021378835,0.0004606057604886591,0.001354981606786122,0.01560116285526103,0.000604545060641365,0.001397170806815599,0.0025525235893746516,0.005348144663451652,0.48363604851309194,0.0026204098550495097,0.0015180798189438718,0.013031304640491643,0.0012896961293682452,0.002574465052893631,0.025741918711180693,0.0022972712304371863,0.002654624532949638,0.0026599982668220057,0.0074515776363498635,0.5266259194920334,0.0055618145579005044,0.0015933120931570191,0.5170726148300463,0.013353728672833704,0.001547635355241894,0.002682863581436521,0.026643319231706892,0.002393998440139805,0.01004888234132757,0.010210094357498607,0.01773332177881337,0.0016121201617103063,0.051319158481111425,0.00040303004042757656,0.0171959483915766,0.00026868669361838443,0.0004836360485130919,0.09404034276643454,0.01343433468091922,8.060600808551532e-05,0.006448480646841225,0.0005373733872367689,0.0005373733872367689,0.0005373733872367689,0.0005373733872367689,0.00016121201617103065,0.0010747467744735377,0.0005373733872367689,0.00016121201617103065,0.0005373733872367689,0.0005373733872367689,0.00016121201617103065,0.0005373733872367689,0.4358695252031568
