date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 09:22:15,0.01874999999999999,0.17271407837445563,0.0006443298969072177,0.06340194857519599,0.0,0.05458089668615983,1.1102230246251565e-16,0.14285714285714296,0.05766369539629501,0.19047619047619024,1.0000000000000002,0.19610007358351744,0.006368897626893357,0.0,0.013894104393541131,0.006136125090830807,0.0,1.0,0.029664324746291954,0.0057312614259599215,0.0010086392141384903,0.310344827586207,0.0578915295551493,0.00948353667196584,0.0,0.010646922120737184,0.017240049367479186,0.0,0.02074495361521584,0.9999999999999999,0.021519400065210303,0.0025788768690943407,0.00013197684093348844,0.32885906040268453,0.02474813841436707,0.10614525139664802,0.011363636363636354,0.0,0.04994054696789535,0.0,0.03690036900369004,0.4994500000003086,0.0,0.08207934336525309,0.07216494845360823,0.0,0.02324302325581397,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,85.83333333333326
2021-10-07 09:22:20,0.01874999999999999,0.17271407837445563,0.0006443298969072177,0.030250602914962954,0.0,0.06019951840385275,1.1102230246251565e-16,0.0,0.05766369539629501,0.5129870129870131,1.0000000000000002,0.19610007358351744,0.006368897626893357,0.0,0.013894104393541131,0.0029276936707885726,0.0,1.0,0.0,0.0057312614259599215,0.0020750858140674983,0.6551724137931032,0.0578915295551493,0.00948353667196584,0.0,0.010646922120737184,0.008446467139771633,0.0,0.00013985361987785966,0.9999999999999999,0.0,0.0025788768690943407,0.0002715175719599991,0.6644295302013422,0.02474813841436707,0.10614525139664802,0.011363636363636354,0.0,0.05469678953626633,0.0,0.04428044280442803,0.4994500000003086,0.0,0.08207934336525309,0.05670103092783506,0.0,0.02324302325581397,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,84.44444444444443
2021-10-07 09:22:25,0.01171875,0.4402515723270437,0.0006443298969072177,0.030250602914962954,0.30000000000000004,0.06019951840385275,1.1102230246251565e-16,0.0,0.034704814451684385,0.5129870129870131,1.0000000000000002,0.19610007358351744,0.0025475590507573302,0.0004742937397831156,0.013894104393541131,0.0029276936707885726,0.05597579425113467,1.0,0.0,0.0034493516760429888,0.0020750858140674983,0.6551724137931032,0.0578915295551493,0.008851300893834771,0.006546014632267991,0.010646922120737184,0.008446467139771633,0.05210261835493257,0.00013985361987785966,0.9999999999999999,0.0,8.132881988130031e-05,0.0002715175719599991,0.6644295302013422,0.02474813841436707,0.11173184357541899,0.018939393939393923,0.0,0.05469678953626633,0.08333333333333333,0.04428044280442803,0.4994500000003086,0.0,0.07797537619699042,0.05670103092783506,0.0,0.02324302325581397,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,84.44444444444443
2021-10-07 09:22:30,0.01171875,0.4402515723270437,0.0006443298969072177,0.06835104582684637,0.30000000000000004,0.07705538355693155,1.1102230246251565e-16,1.0,0.034704814451684385,0.7755102040816326,1.0000000000000002,0.08145695364238392,0.0025475590507573302,0.0004742937397831156,0.013894104393541131,0.0066151053194399845,0.05597579425113467,1.0,0.1217798594847775,0.0034493516760429888,0.003815287462176034,0.6551724137931032,0.0005484460694698372,0.008851300893834771,0.006546014632267991,0.010646922120737184,0.016892934279543387,0.05210261835493257,0.10213976038413071,0.9999999999999999,0.09520704271274862,8.132881988130031e-05,0.02756020726102154,0.6644295302013422,0.044897065265002256,0.11173184357541899,0.018939393939393923,0.0,0.06539833531510106,0.08333333333333333,0.06273062730627305,0.4994500000003086,0.18181818181818177,0.07797537619699042,0.11340206185567007,0.0,0.11625697674418604,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,159.99999999999977
2021-10-07 09:22:35,0.03749999999999998,0.5943396226415092,0.07216494845360824,0.06835104582684637,0.4500000000000002,0.07705538355693155,1.1102230246251565e-16,1.0,0.08154461975233662,0.7755102040816326,1.0000000000000002,0.08145695364238392,0.009553346440340034,0.00040396598313389813,0.3916635373638757,0.0066151053194399845,0.054462934947049936,1.0,0.1217798594847775,0.008104814137721128,0.003815287462176034,0.6551724137931032,0.0005484460694698372,0.010010399820408382,0.0002932105852553931,0.3071393828027889,0.016892934279543387,0.051838138058714636,0.10213976038413071,0.9999999999999999,0.09520704271274862,0.03966410902261163,0.02756020726102154,0.6644295302013422,0.044897065265002256,0.08938547486033518,0.06439393939393939,0.2727272727272727,0.06539833531510106,0.16666666666666663,0.06273062730627305,0.4994500000003086,0.18181818181818177,0.12859097127222985,0.11340206185567007,0.0,0.11625697674418604,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,159.99999999999977
2021-10-07 09:22:40,0.03749999999999998,0.5943396226415092,0.07216494845360824,0.011019862490450949,0.4500000000000002,0.0665204678362573,1.1102230246251565e-16,0.09523809523809523,0.08154461975233662,0.5129870129870131,1.0000000000000002,0.09050772626931503,0.009553346440340034,0.00040396598313389813,0.3916635373638757,0.0010665169800729846,0.054462934947049936,1.0,0.04449648711943793,0.008104814137721128,0.0020750858140674983,0.310344827586207,0.0006093845216331509,0.010010399820408382,0.0002932105852553931,0.3071393828027889,8.181998501344614e-05,0.051838138058714636,0.06270103957857408,0.9999999999999999,0.032279100097815455,0.03966410902261163,0.0002715175719599991,0.32885906040268453,0.045116075339465656,0.08938547486033518,0.06439393939393939,0.2727272727272727,0.03686087990487513,0.16666666666666663,0.033210332103321,0.4994500000003086,0.0909090909090909,0.12859097127222985,0.05670103092783506,0.0,0.10463023255813957,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,178.7499999999999
2021-10-07 09:22:45,0.0,0.3081761006289305,0.05283505154639173,0.011019862490450949,0.30000000000000004,0.0665204678362573,1.1102230246251565e-16,0.09523809523809523,0.007177177462382112,0.5129870129870131,1.0000000000000002,0.09050772626931503,0.0,0.0003519377958168745,0.11753661284265873,0.0010665169800729846,0.028744326777609693,0.6666666666666667,0.04449648711943793,0.0007133479749212857,0.0020750858140674983,0.310344827586207,0.0006093845216331509,0.0,0.00031440653117746956,0.09474139328757504,8.181998501344614e-05,0.026183549325575248,0.06270103957857408,0.6666666666666666,0.032279100097815455,1.6819319806675448e-05,0.0002715175719599991,0.32885906040268453,0.045116075339465656,0.10055865921787707,0.049242424242424226,0.1818181818181818,0.03686087990487513,0.25,0.033210332103321,0.4994500000003086,0.0909090909090909,0.10396716826265394,0.05670103092783506,0.0,0.10463023255813957,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,178.7499999999999
2021-10-07 09:22:50,0.0,0.3081761006289305,0.05283505154639173,0.061711229946524115,0.30000000000000004,0.05867446393762181,1.1102230246251565e-16,0.21428571428571425,0.007177177462382112,0.0,1.0000000000000002,0.07326815936087439,0.0,0.0003519377958168745,0.11753661284265873,0.005972495088408664,0.028744326777609693,0.6666666666666667,0.014571948998178503,0.0007133479749212857,0.0007506752207526723,0.6551724137931032,0.000493311279417312,0.0,0.00031440653117746956,0.09474139328757504,0.02533940141931506,0.026183549325575248,0.05892499184187204,0.6666666666666666,0.010723472086367421,1.6819319806675448e-05,9.822317317557255e-05,0.6644295302013422,0.022777047744196227,0.10055865921787707,0.049242424242424226,0.1818181818181818,0.08561236623067775,0.25,0.07011070110701104,0.4994500000003086,0.3636363636363636,0.10396716826265394,0.07216494845360823,0.0,0.1278837209302326,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,99.06249999999996
2021-10-07 09:22:55,0.029296875,0.2898322851153039,0.8969072164948452,0.061711229946524115,0.22499999999999998,0.05867446393762181,1.1102230246251565e-16,0.21428571428571425,0.007465017668290663,0.0,1.0000000000000002,0.07326815936087439,0.010667903525046386,0.0002463564570718117,0.3841532106646642,0.005972495088408664,0.02824004034291478,1.0,0.014571948998178503,0.0007419567461354193,0.0007506752207526723,0.6551724137931032,0.000493311279417312,0.017281111268915544,0.00028791159877487394,0.3060584770037293,0.02533940141931506,0.02609538922683593,0.05892499184187204,0.9999999999999999,0.010723472086367421,1.7493857464655205e-05,9.822317317557255e-05,0.6644295302013422,0.022777047744196227,0.12849162011173182,0.06818181818181818,0.36363636363636365,0.08561236623067775,0.3333333333333333,0.07011070110701104,0.4994500000003086,0.3636363636363636,0.10123119015047881,0.07216494845360823,0.0,0.1278837209302326,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,99.06249999999996
2021-10-07 09:23:00,0.029296875,0.2898322851153039,0.8969072164948452,0.0415097959281554,0.22499999999999998,0.06907894736842106,1.1102230246251565e-16,0.28571428571428575,0.007465017668290663,0.22619047619047605,0.0,0.07326815936087439,0.010667903525046386,0.0002463564570718117,0.3841532106646642,0.004017373377853378,0.02824004034291478,1.0,0.027322404371584706,0.0007419567461354193,0.0009773150149416376,0.0,0.000493311279417312,0.017281111268915544,0.00028791159877487394,0.3060584770037293,0.008701018204257992,0.02609538922683593,0.09794415178779496,0.9999999999999999,0.021193348549070755,1.7493857464655205e-05,0.00012787818127717177,0.0,0.022777047744196227,0.12849162011173182,0.06818181818181818,0.36363636363636365,0.14149821640903687,0.3333333333333333,0.09594095940959407,0.4994500000003086,0.2727272727272727,0.10123119015047881,0.1082706208765206,0.0,0.1278837209302326,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,149.99999999999972
2021-10-07 09:23:05,0.014062499999999978,0.34204160619254953,0.0025773195876288664,0.0415097959281554,0.10000000000000003,0.06907894736842106,1.1102230246251565e-16,0.28571428571428575,0.19734709093135017,0.22619047619047605,0.0,0.07326815936087439,0.03693960623598155,0.0003376848632760049,0.40668419076229856,0.004017373377853378,0.025718608169440244,0.6666666666666667,0.027322404371584706,0.019614555779110088,0.0009773150149416376,0.0,0.000493311279417312,0.03998891296678928,0.00024022072045020294,0.30930119440090814,0.008701018204257992,0.02565458873313939,0.09794415178779496,0.6666666666666666,0.021193348549070755,0.6269091332644281,0.00012787818127717177,0.0,0.022777047744196227,0.16201117318435748,0.10227272727272727,0.09090909090909091,0.14149821640903687,0.08333333333333333,0.09594095940959407,0.4994500000003086,0.2727272727272727,0.15253077975376195,0.1082706208765206,0.0,0.1278837209302326,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,149.99999999999972
2021-10-07 09:23:10,0.014062499999999978,0.34204160619254953,0.0025773195876288664,0.0376287987478805,0.10000000000000003,0.08479532163742688,1.1102230246251565e-16,0.0,0.19734709093135017,0.48979591836734726,1.0000000000000002,0.09050772626931503,0.03693960623598155,0.0003376848632760049,0.40668419076229856,0.0036417652978101567,0.025718608169440244,0.6666666666666667,0.0,0.019614555779110088,0.004548273723382262,0.6551724137931032,0.0006093845216331509,0.03998891296678928,0.00024022072045020294,0.30930119440090814,0.0101820425794508,0.02565458873313939,0.03890594511078392,0.6666666666666666,0.0,0.6269091332644281,0.3312217038783998,0.6644295302013422,0.023215067893123123,0.16201117318435748,0.10227272727272727,0.09090909090909091,0.16884661117716998,0.08333333333333333,0.11808118081180807,0.4994500000003086,0.0909090909090909,0.15253077975376195,0.13399484793788657,0.0,0.10463023255813957,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,146.4285714285714
2021-10-07 09:23:15,0.018292682926829285,0.3596949016459252,0.0025773195876288664,0.0376287987478805,0.30000000000000004,0.08479532163742688,1.1102230246251565e-16,0.0,0.021046278050364187,0.48979591836734726,1.0000000000000002,0.09050772626931503,0.006209675186221017,0.0003016139801533409,0.2564776567780701,0.0036417652978101567,0.05900151285930411,1.0,0.0,0.00209181393459279,0.004548273723382262,0.6551724137931032,0.0006093845216331509,0.009457193514543714,0.0007542224090605573,0.2012106144949469,0.0101820425794508,0.05263157894736843,0.03890594511078392,0.9999999999999999,0.0,4.9320792626995555e-05,0.3312217038783998,0.6644295302013422,0.023215067893123123,0.1731843575418994,0.11363636363636362,0.09090909090909091,0.16884661117716998,0.08333333333333333,0.11808118081180807,0.4994500000003086,0.0909090909090909,0.1470588235294118,0.13399484793788657,0.0,0.10463023255813957,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,146.4285714285714
2021-10-07 09:23:20,0.018292682926829285,0.3596949016459252,0.0025773195876288664,0.19576069922613382,0.30000000000000004,0.11734892787524363,1.1102230246251565e-16,0.42857142857142866,0.021046278050364187,0.5918367346938775,1.0000000000000002,0.20856128227277138,0.006209675186221017,0.0003016139801533409,0.2564776567780701,0.2265880812049771,0.05900151285930411,1.0,0.043715846994535526,0.00209181393459279,1.0,0.6551724137931032,0.0188909201706277,0.009457193514543714,0.0007542224090605573,0.2012106144949469,0.08450806078370889,0.05263157894736843,1.0,0.9999999999999999,0.032170416259102275,4.9320792626995555e-05,0.9158217279785215,0.6644295302013422,0.02212001752080603,0.1731843575418994,0.11363636363636362,0.09090909090909091,0.31272294887039237,0.08333333333333333,0.2177121771217712,0.4994500000003086,0.18181818181818177,0.1470588235294118,0.19587628865979373,0.0,0.16276395348837214,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,1542.8571428571445
2021-10-07 09:23:25,0.026785714285714246,0.69639794168096,0.30412371134020616,0.19576069922613382,0.24,0.11734892787524363,1.1102230246251565e-16,0.42857142857142866,0.14735819081229096,0.5918367346938775,1.0000000000000002,0.20856128227277138,0.01286517320632456,0.8618561922961797,0.2264363499812244,0.2265880812049771,0.07866868381240547,1.0,0.043715846994535526,0.014646101138637402,1.0,0.6551724137931032,0.0188909201706277,0.23824751572571934,0.9788040540779229,0.19688699129870843,0.08450806078370889,0.0772282464956361,1.0,0.9999999999999999,0.032170416259102275,0.02171843833262941,0.9158217279785215,0.6644295302013422,0.02212001752080603,0.2793296089385474,0.2348484848484849,0.4545454545454545,0.31272294887039237,0.49999999999999994,0.2177121771217712,0.4994500000003086,0.18181818181818177,0.2558139534883721,0.19587628865979373,0.0,0.16276395348837214,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,1542.8571428571445
2021-10-07 09:23:30,0.026785714285714246,0.69639794168096,0.30412371134020616,0.28050559066601854,0.24,0.16162532768703358,1.1102230246251565e-16,0.24489795918367369,0.14735819081229096,0.6867167919799497,1.0000000000000002,0.10416926985713681,0.01286517320632456,0.8618561922961797,0.2264363499812244,0.14674048937310252,0.07866868381240547,1.0,0.014702055685662237,0.014646101138637402,0.044073148269964474,0.310344827586207,0.005484460694698226,0.23824751572571934,0.9788040540779229,0.19688699129870843,0.03556772601049049,0.0772282464956361,0.30195561978462454,0.9999999999999999,0.010741586059486285,0.02171843833262941,0.04708130347213883,0.32885906040268453,0.09767849321068747,0.2793296089385474,0.2348484848484849,0.4545454545454545,0.4256837098692033,0.49999999999999994,0.3837638376383764,0.4994500000003086,0.909090909090909,0.2558139534883721,0.39180412886649485,0.0,0.523193023255814,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,444.1666666666665
2021-10-07 09:23:35,0.034999999999999976,0.49722530521642616,0.5747422680412371,0.28050559066601854,0.25714285714285734,0.16162532768703358,1.1102230246251565e-16,0.24489795918367369,0.3549903184856289,0.6867167919799497,1.0000000000000002,0.10416926985713681,0.00932588581080813,0.0009193141488861357,0.346601577168607,0.14674048937310252,0.07261724659606655,0.6666666666666667,0.014702055685662237,0.1252108273869167,0.044073148269964474,0.310344827586207,0.005484460694698226,0.009972766738376772,0.17812719687148018,0.3006539480084312,0.03556772601049049,0.07617032531076431,0.30195561978462454,0.6666666666666666,0.010741586059486285,0.026116765106034577,0.04708130347213883,0.32885906040268453,0.09767849321068747,0.4189944134078212,0.446969696969697,0.8181818181818181,0.4256837098692033,0.8333333333333333,0.3837638376383764,0.4994500000003086,0.909090909090909,0.46853625170998636,0.39180412886649485,0.0,0.523193023255814,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,444.1666666666665
2021-10-07 09:23:40,0.034999999999999976,0.49722530521642616,0.5747422680412371,0.210032032615026,0.25714285714285734,0.1255001538935056,1.1102230246251565e-16,0.17142857142857143,0.3549903184856289,0.7260273972602738,1.0000000000000002,0.3742616788974402,0.00932588581080813,0.0009193141488861357,0.346601577168607,0.1943204143597072,0.07261724659606655,0.6666666666666667,0.025761124121779864,0.1252108273869167,0.003150270422240739,0.310344827586207,0.024172252691448296,0.009972766738376772,0.17812719687148018,0.3006539480084312,0.08718373958654622,0.07617032531076431,0.12217379143163444,0.6666666666666666,0.020975980871644387,0.026116765106034577,0.0006951775945298957,0.32885906040268453,0.040297853701270384,0.4189944134078212,0.446969696969697,0.8181818181818181,0.41498216409036853,0.8333333333333333,0.3837638376383764,0.4994500000003086,0.4545454545454544,0.46853625170998636,0.3968551598448402,0.0,0.3604186046511628,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,272.77777777777766
2021-10-07 09:23:45,0.04440789473684209,0.45573294629898387,0.22680412371134018,0.210032032615026,0.525,0.1255001538935056,1.1102230246251565e-16,0.17142857142857143,0.13745798499555661,0.7260273972602738,1.0000000000000002,0.3742616788974402,0.011931068221046887,0.0007065480164851622,0.37664288396545287,0.1943204143597072,0.051437216338880494,0.33333333333333337,0.025761124121779864,0.013662108223917668,0.003150270422240739,0.310344827586207,0.024172252691448296,0.3120083565076764,0.0007197789969371833,0.3049775712046697,0.08718373958654622,0.05130917746627876,0.12217379143163444,0.33333333333333337,0.020975980871644387,0.011735592712690325,0.0006951775945298957,0.32885906040268453,0.040297853701270384,0.44692737430167584,0.43939393939393945,0.4545454545454545,0.41498216409036853,0.3333333333333333,0.3837638376383764,0.4994500000003086,0.4545454545454544,0.4534883720930233,0.3968551598448402,0.0,0.3604186046511628,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,272.77777777777766
2021-10-07 09:23:50,0.04440789473684209,0.45573294629898387,0.22680412371134018,0.33852383333974534,0.525,0.17397660818713462,1.1102230246251565e-16,0.42857142857142866,0.13745798499555661,0.5695970695970696,1.0000000000000002,0.2604406000810915,0.011931068221046887,0.0007065480164851622,0.37664288396545287,0.31654223968565826,0.051437216338880494,0.33333333333333337,0.02341920374707258,0.013662108223917668,0.0063807393763976455,0.6551724137931032,0.05667276051188268,0.3120083565076764,0.0007197789969371833,0.3049775712046697,0.6552954335081764,0.05130917746627876,0.14661321150529016,0.33333333333333337,0.020649929355504824,0.011735592712690325,0.183350260797715,0.6644295302013422,0.09986859395532147,0.44692737430167584,0.43939393939393945,0.4545454545454545,0.6753864447086799,0.3333333333333333,0.6162361623616237,0.4994500000003086,0.7272727272727272,0.4534883720930233,0.5824742268041236,0.0,0.49993953488372095,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,259.9999999999998
2021-10-07 09:23:55,0.06681034482758619,0.4099323602705587,0.21391752577319584,0.33852383333974534,0.44999999999999973,0.17397660818713462,1.1102230246251565e-16,0.42857142857142866,0.145872951486254,0.5695970695970696,1.0000000000000002,0.2604406000810915,0.41673820138638895,0.0009891450846485042,0.5043184378520469,0.31654223968565826,0.05748865355521938,0.6666666666666667,0.02341920374707258,0.014498481482992154,0.0063807393763976455,0.6551724137931032,0.05667276051188268,0.7324451489648264,0.0028455557400387656,0.409825433713452,0.6552954335081764,0.05236709865115051,0.14661321150529016,0.6666666666666666,0.020649929355504824,0.012461639383512248,0.183350260797715,0.6644295302013422,0.09986859395532147,0.5810055865921787,0.6212121212121212,0.7272727272727272,0.6753864447086799,0.49999999999999994,0.6162361623616237,0.4994500000003086,0.7272727272727272,0.5909712722298223,0.5824742268041236,0.0,0.49993953488372095,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,259.9999999999998
2021-10-07 09:24:00,0.06681034482758619,0.4099323602705587,0.21391752577319584,0.8220656543971276,0.44999999999999973,0.3997248022015825,1.1102230246251565e-16,0.5714285714285714,0.145872951486254,0.8837209302325584,1.0000000000000002,0.1313821832941673,0.41673820138638895,0.0009891450846485042,0.5043184378520469,0.9452708391804658,0.05748865355521938,0.6666666666666667,0.029274004683840744,0.014498481482992154,0.6211024865149346,0.6551724137931032,0.01767215112736129,0.7324451489648264,0.0028455557400387656,0.409825433713452,0.6249228633137918,0.05236709865115051,0.5678523145774078,0.6666666666666666,0.021465058145853713,0.012461639383512248,0.860932477861094,0.6644295302013422,0.03504161191414808,0.5810055865921787,0.6212121212121212,0.7272727272727272,0.6183115338882281,0.49999999999999994,0.6974169741697417,0.4994500000003086,0.3636363636363636,0.5909712722298223,0.7113402061855671,0.0,0.6394604651162791,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,781.2499999999993
2021-10-07 09:24:05,0.09161931818181823,0.987344684767602,0.26546391752577314,0.8220656543971276,0.6000000000000001,0.3997248022015825,1.1102230246251565e-16,0.5714285714285714,1.0,0.8837209302325584,1.0000000000000002,0.1313821832941673,0.0955334644034003,0.22063868487095017,0.5193390912504697,0.9452708391804658,0.05748865355521938,0.6666666666666667,0.029274004683840744,0.874148167493687,0.6211024865149346,0.6551724137931032,0.01767215112736129,0.8132308317260191,0.4281510423106402,0.4119872453115713,0.6249228633137918,0.05236709865115051,0.5678523145774078,0.6666666666666666,0.021465058145853713,0.047066231818644784,0.860932477861094,0.6644295302013422,0.03504161191414808,0.653631284916201,0.696969696969697,0.5454545454545454,0.6183115338882281,0.7499999999999999,0.6974169741697417,0.4994500000003086,0.3636363636363636,0.7387140902872777,0.7113402061855671,0.0,0.6394604651162791,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,781.2499999999993
2021-10-07 09:24:10,0.09161931818181823,0.987344684767602,0.26546391752577314,0.35630040384829154,0.6000000000000001,0.2814327485380118,1.1102230246251565e-16,0.53968253968254,1.0,0.6067415730337078,1.0000000000000002,0.1623815088949483,0.0955334644034003,0.22063868487095017,0.5193390912504697,0.2815979043876889,0.05748865355521938,0.6666666666666667,0.026541764246682278,0.874148167493687,0.00512794738717115,0.310344827586207,0.008836075563680667,0.8132308317260191,0.4281510423106402,0.4119872453115713,0.8886339092872565,0.05236709865115051,0.35618386089226506,0.6666666666666666,0.021084664710357574,0.047066231818644784,0.12878070613348153,0.32885906040268453,0.07906263688129586,0.653631284916201,0.696969696969697,0.5454545454545454,0.5029726516052317,0.7499999999999999,0.5867158671586715,0.4994500000003086,0.9999999999999999,0.7387140902872777,0.6546391752577319,0.0,0.7208476744186048,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,727.5
2021-10-07 09:24:15,0.02278037383177567,0.47983382378397077,0.768041237113402,0.35630040384829154,0.5000000000000001,0.2814327485380118,1.1102230246251565e-16,0.53968253968254,0.19617305666133333,0.6067415730337078,1.0000000000000002,0.1623815088949483,0.008742759469644519,0.0010648585177169458,0.36162223056703,0.2815979043876889,0.183055975794251,1.0,0.026541764246682278,0.019497867154174453,0.00512794738717115,0.310344827586207,0.008836075563680667,0.019072445973620226,0.0036050771355798836,0.30281575960655044,0.8886339092872565,0.22242792911928067,0.35618386089226506,0.9999999999999999,0.021084664710357574,0.023820183548573293,0.12878070613348153,0.32885906040268453,0.07906263688129586,0.5921787709497206,0.6211344774613449,0.6363636363636362,0.5029726516052317,0.7499999999999999,0.5867158671586715,0.4994500000003086,0.9999999999999999,0.6839945280437757,0.6546391752577319,0.0,0.7208476744186048,0.0,0.0,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,727.5
2021-10-07 09:24:20,0.02278037383177567,0.47983382378397077,0.768041237113402,0.17492495477406922,0.5000000000000001,0.13011695906432763,1.1102230246251565e-16,0.17142857142857143,0.19617305666133333,0.22023809523809534,1.0000000000000002,0.09709010636162896,0.008742759469644519,0.0010648585177169458,0.36162223056703,0.11394891944990176,0.183055975794251,1.0,0.01431173562321103,0.019497867154174453,0.009998684383633716,0.310344827586207,0.003046922608165692,0.019072445973620226,0.0036050771355798836,0.30281575960655044,0.029070888614625034,0.22242792911928067,0.08080509067176336,0.9999999999999999,0.010687244140129698,0.023820183548573293,0.1282642750167849,0.32885906040268453,0.2509855453350853,0.5921787709497206,0.6211344774613449,0.6363636363636362,0.581450653983353,0.7499999999999999,0.6346863468634687,0.4994500000003086,0.4545454545454544,0.6839945280437757,0.649561863402835,0.0,0.546446511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,245.74999999999991
