"Time","p50 deploy/adservice","p50 deploy/cartservice","p50 deploy/checkoutservice","p50 deploy/currencyservice","p50 deploy/emailservice","p50 deploy/frontend","p50 deploy/loadgenerator","p50 deploy/paymentservice","p50 deploy/productcatalogservice","p50 deploy/recommendationservice","p50 deploy/redis-cart","p50 deploy/shippingservice"
2021-10-07 09:28:55,0.576923076923077,1.573529411764706,1,0.5149253731343284,1.25,35.93749999999999,0.7500000000000001,1,0.5125,6.810344827586207,0.7500000000000001,0.5357142857142857
2021-10-07 09:29:00,0.576923076923077,1.573529411764706,1,0.551470588235294,1.25,37.05882352941176,0.7500000000000001,1.1666666666666665,0.5125,6.413043478260869,0.7500000000000001,0.5882352941176471
2021-10-07 09:29:05,0.5,1.5,7.499999999999998,0.551470588235294,0.6666666666666666,37.05882352941176,0.7500000000000001,1.1666666666666665,0.5065217391304347,6.413043478260869,0.7500000000000001,0.5882352941176471
2021-10-07 09:29:10,0.5,1.5,7.499999999999998,0.5474452554744526,0.6666666666666666,35.666666666666664,0.7500000000000001,0.5,0.5065217391304347,5.7894736842105265,0.7500000000000001,0.5454545454545454
2021-10-07 09:29:15,0.5161290322580645,1.378787878787879,1,0.5474452554744526,0.8333333333333333,35.666666666666664,0.7500000000000001,0.5,0.5103092783505155,5.7894736842105265,0.7500000000000001,0.5454545454545454
2021-10-07 09:29:20,0.5161290322580645,1.378787878787879,1,0.524,0.8333333333333333,37.05882352941176,0.7500000000000001,1.1666666666666665,0.5103092783505155,6.206896551724138,0.7500000000000001,0.5263157894736842
2021-10-07 09:29:25,0.5131578947368421,1.4054054054054053,2,0.524,1,37.05882352941176,0.7500000000000001,1.1666666666666665,0.5045871559633028,6.206896551724138,0.7500000000000001,0.5263157894736842
2021-10-07 09:29:30,0.5131578947368421,1.4054054054054053,2,0.5269230769230769,1,34.285714285714285,0.7500000000000001,0.8333333333333333,0.5045871559633028,4.928571428571428,0.7500000000000001,0.5333333333333333
2021-10-07 09:29:35,0.5161290322580645,1.4242424242424243,7.499999999999998,0.5269230769230769,1,34.285714285714285,0.7500000000000001,0.8333333333333333,0.5087719298245614,4.928571428571428,0.7500000000000001,0.5333333333333333
2021-10-07 09:29:40,0.5161290322580645,1.4242424242424243,7.499999999999998,0.6125000000000002,1,42.49999999999999,0.7500000000000001,0.8333333333333333,0.5087719298245614,5.795454545454546,0.7500000000000001,0.5263157894736842
2021-10-07 09:29:45,0.5135135135135135,1.475,10,0.6125000000000002,1.3749999999999998,42.49999999999999,0.7500000000000001,0.8333333333333333,0.5030211480362539,5.795454545454546,0.7500000000000001,0.5263157894736842
2021-10-07 09:29:50,0.5135135135135135,1.475,10,0.5268817204301076,1.3749999999999998,36.05263157894737,0.7500000000000001,0.8333333333333333,0.5030211480362539,5.96774193548387,0.7500000000000001,0.525
2021-10-07 09:29:55,0.5113636363636364,1.441860465116279,1,0.5268817204301076,1,36.05263157894737,0.7500000000000001,0.8333333333333333,0.5073746312684366,5.96774193548387,0.7500000000000001,0.525
2021-10-07 09:30:00,0.5113636363636364,1.441860465116279,1,0.5949820788530467,1,56.24999999999998,0.7500000000000001,1.1249999999999998,0.5073746312684366,6.41025641025641,0.7500000000000001,0.515625
2021-10-07 09:30:05,0.5701754385964912,1.5714285714285714,35,0.5949820788530467,0.8,56.24999999999998,0.7500000000000001,1.1249999999999998,0.5108359133126934,6.41025641025641,0.7500000000000001,0.515625
2021-10-07 09:30:10,0.5701754385964912,1.5714285714285714,35,0.5682352941176471,0.8,47.05882352941176,0.7500000000000001,1.25,0.5108359133126934,5.925925925925925,0.7500000000000001,0.5116279069767441
2021-10-07 09:30:15,0.5569620253164557,1.5,29.999999999999996,0.5682352941176471,1.2,47.05882352941176,0.7500000000000001,1.25,0.5053475935828877,5.925925925925925,0.7500000000000001,0.5116279069767441
2021-10-07 09:30:20,0.5569620253164557,1.5,29.999999999999996,0.6274509803921567,1.2,67.85714285714289,0.7500000000000001,1.1666666666666665,0.5053475935828877,5.795454545454545,0.7500000000000001,0.5648148148148148
2021-10-07 09:30:25,0.5625,1.51,124.99999999999996,0.6274509803921567,1,67.85714285714289,0.7500000000000001,1.1666666666666665,0.5266457680250783,5.795454545454545,0.7500000000000001,0.5648148148148148
2021-10-07 09:30:30,0.5625,1.51,124.99999999999996,0.706043956043956,1,133.6956521739131,0.7500000000000001,1.5,0.5266457680250783,7.146464646464647,0.5,0.65625
2021-10-07 09:30:35,0.6282051282051282,1.73109243697479,124.99999999999996,0.706043956043956,1.8333333333333335,133.6956521739131,0.7500000000000001,1.5,0.5509915014164306,7.146464646464647,0.5,0.65625
2021-10-07 09:30:40,0.6282051282051282,1.73109243697479,124.99999999999996,0.887310606060606,1.8333333333333335,232.95454545454547,0.7500000000000001,1.4166666666666667,0.5509915014164306,7.5,0.7500000000000001,0.5806451612903226
2021-10-07 09:30:45,0.6692307692307694,1.7838983050847461,130,0.887310606060606,1.6666666666666665,232.95454545454547,0.7500000000000001,1.4166666666666667,0.5607196401799102,7.5,0.7500000000000001,0.5806451612903226
2021-10-07 09:30:50,0.6692307692307694,1.7838983050847461,130,0.8187613843351547,1.6666666666666665,188.0281690140845,0.7500000000000001,1.5,0.5607196401799102,7.584033613445378,0.7500000000000001,0.6
2021-10-07 09:30:55,0.7625000000000002,1.74822695035461,38.333333333333336,0.8187613843351547,1.5454545454545454,188.0281690140845,0.7500000000000001,1.5,0.5680803571428572,7.584033613445378,0.7500000000000001,0.6
2021-10-07 09:31:00,0.7625000000000002,1.74822695035461,38.333333333333336,0.6707119741100322,1.5454545454545454,159.21052631578948,0.7500000000000001,1.3888888888888888,0.5680803571428572,7.199074074074074,0.7500000000000001,0.6184210526315788
2021-10-07 09:31:05,0.6653225806451614,1.6174242424242427,40,0.6707119741100322,1.6666666666666665,159.21052631578948,0.7500000000000001,1.3888888888888888,0.5662865288667142,7.199074074074074,0.7500000000000001,0.6184210526315788
2021-10-07 09:31:10,0.6653225806451614,1.6174242424242427,40,0.6627906976744184,1.6666666666666665,101.04166666666671,0.7500000000000001,0.9999999999999998,0.5662865288667142,5.876288659793815,0.7500000000000001,0.5789473684210525
2021-10-07 09:31:15,0.9821428571428573,1.3486238532110093,35,0.6627906976744184,1.0000000000000002,101.04166666666671,0.7500000000000001,0.9999999999999998,0.5166015625,5.876288659793815,0.7500000000000001,0.5789473684210525
2021-10-07 09:31:20,0.9821428571428573,1.3486238532110093,35,0.6207165109034268,1.0000000000000002,72.9591836734694,0.7500000000000001,0.8181818181818181,0.5166015625,4.916666666666667,0.7500000000000001,0.5274725274725275
2021-10-07 09:31:25,0.6422018348623854,1.5848214285714286,33.75,0.6207165109034268,1.375,72.9591836734694,0.7500000000000001,0.8181818181818181,0.5355308219178082,4.916666666666667,0.7500000000000001,0.5274725274725275
2021-10-07 09:31:30,0.6422018348623854,1.5848214285714286,33.75,0.6612529002320187,1.375,82.57575757575759,0.7500000000000001,1.25,0.5355308219178082,6.51595744680851,0.7500000000000001,0.5238095238095238
2021-10-07 09:31:35,0.5652173913043478,1.6526315789473687,32.5,0.6612529002320187,1.25,82.57575757575759,0.7500000000000001,1.25,0.5147657841140529,6.51595744680851,0.7500000000000001,0.5238095238095238
2021-10-07 09:31:40,0.5652173913043478,1.6526315789473687,32.5,0.5619195046439628,1.25,61.76470588235294,0.7500000000000001,0.625,0.5147657841140529,6.809210526315789,0.5,0.5135135135135135
2021-10-07 09:31:45,0.5192307692307693,1.4794520547945207,7.499999999999998,0.5619195046439628,0.625,61.76470588235294,0.7500000000000001,0.625,0.5129240710823909,6.809210526315789,0.5,0.5135135135135135
2021-10-07 09:31:50,0.5192307692307693,1.4794520547945207,7.499999999999998,0.5512820512820513,0.625,51.515151515151494,0.7500000000000001,1,0.5129240710823909,5.722222222222222,0.7500000000000001,0.5142857142857143
2021-10-07 09:31:55,0.5,1.3984375,10,0.5512820512820513,1.3,51.515151515151494,0.7500000000000001,1,0.511049723756906,5.722222222222222,0.7500000000000001,0.5142857142857143
2021-10-07 09:32:00,0.5,1.3984375,10,0.5337552742616034,1.3,41.07142857142856,0.7500000000000001,0.8749999999999999,0.511049723756906,5.2142857142857135,0.7500000000000001,0.5147058823529412
2021-10-07 09:32:05,0.5212765957446808,1.4047619047619047,30,0.5337552742616034,1.2,41.07142857142856,0.7500000000000001,0.8749999999999999,0.503562945368171,5.2142857142857135,0.7500000000000001,0.5147058823529412
2021-10-07 09:32:10,0.5212765957446808,1.4047619047619047,30,0.5141843971631205,1.2,38.888888888888886,0.7500000000000001,0.7500000000000001,0.503562945368171,5,0.7500000000000001,0.5238095238095238
2021-10-07 09:32:15,0.5,1.4375,7.499999999999998,0.5141843971631205,0.6666666666666666,38.888888888888886,0.7500000000000001,0.7500000000000001,0.5044378698224852,5,0.7500000000000001,0.5238095238095238
2021-10-07 09:32:20,0.5,1.4375,7.499999999999998,0.5317919075144509,0.6666666666666666,36.17647058823529,0.7500000000000001,0.7,0.5044378698224852,6.388888888888888,0.7500000000000001,0.5277777777777778
2021-10-07 09:32:25,0.5125,1.5434782608695654,34.99999999999999,0.5317919075144509,1.1666666666666665,36.17647058823529,0.7500000000000001,0.7,0.5102040816326531,6.388888888888888,0.7500000000000001,0.5277777777777778
2021-10-07 09:32:30,0.5125,1.5434782608695654,34.99999999999999,0.575187969924812,1.1666666666666665,39.5,0.7500000000000001,0.5,0.5102040816326531,5.108695652173913,0.7500000000000001,0.5750000000000001
2021-10-07 09:32:35,0.5,1.3958333333333335,1,0.575187969924812,1,39.5,0.7500000000000001,0.5,0.5035971223021583,5.108695652173913,0.7500000000000001,0.5750000000000001
2021-10-07 09:32:40,0.5,1.3958333333333335,1,0.5175438596491229,1,33.05555555555556,0.7500000000000001,0.5,0.5035971223021583,4.714285714285714,0.7500000000000001,0.53125
2021-10-07 09:32:45,0.5,1.2999999999999998,0.7500000000000001,0.5175438596491229,0.5,33.05555555555556,0.7500000000000001,0.5,0.5043478260869565,4.714285714285714,0.7500000000000001,0.53125
2021-10-07 09:32:50,0.5,1.2999999999999998,0.7500000000000001,0.5090909090909091,0.5,34.523809523809526,0.7500000000000001,0.5,0.5043478260869565,5.869565217391305,0.7500000000000001,0.5357142857142857
2021-10-07 09:32:55,0.5,1.296875,0.7500000000000001,0.5090909090909091,0.625,34.523809523809526,0.7500000000000001,0.5,0.504950495049505,5.869565217391305,0.7500000000000001,0.5357142857142857
2021-10-07 09:33:00,0.5,1.296875,0.7500000000000001,0.5375722543352601,0.625,35,0.7500000000000001,0.625,0.504950495049505,4.928571428571429,0.7500000000000001,0.5294117647058824
2021-10-07 09:33:05,0.513888888888889,1.4,10,0.5375722543352601,0.6666666666666666,35,0.7500000000000001,0.625,0.5018796992481204,4.928571428571429,0.7500000000000001,0.5294117647058824
2021-10-07 09:33:10,0.513888888888889,1.4,10,0.5180995475113123,0.6666666666666666,34.64285714285714,0.7500000000000001,1,0.5018796992481204,4.749999999999999,0.7500000000000001,0.5263157894736842
2021-10-07 09:33:15,0.5116279069767441,1.369047619047619,10,0.5180995475113123,1.5,34.64285714285714,0.7500000000000001,1,0.5073529411764707,4.749999999999999,0.7500000000000001,0.5263157894736842
2021-10-07 09:33:20,0.5116279069767441,1.369047619047619,10,0.5291666666666667,1.5,35.599999999999994,0.7500000000000001,1.3333333333333335,0.5073529411764707,5.166666666666666,0.7500000000000001,0.5294117647058824
2021-10-07 09:33:25,0.5087719298245613,1.4344262295081966,7.499999999999998,0.5291666666666667,0.6666666666666666,35.599999999999994,0.7500000000000001,1.3333333333333335,0.5090909090909091,5.166666666666666,0.7500000000000001,0.5294117647058824
2021-10-07 09:33:30,0.5087719298245613,1.4344262295081966,7.499999999999998,0.5266457680250783,0.6666666666666666,38.63636363636363,0.7500000000000001,0.7500000000000001,0.5090909090909091,5.080645161290322,0.7500000000000001,0.5294117647058824
2021-10-07 09:33:35,0.5,1.4191176470588234,1,0.5266457680250783,1,38.63636363636363,0.7500000000000001,0.7500000000000001,0.5051124744376279,5.080645161290322,0.7500000000000001,0.5294117647058824
2021-10-07 09:33:40,0.5,1.4191176470588234,1,0.5727923627684964,1,40.55555555555555,0.7500000000000001,1.1249999999999998,0.5051124744376279,5.943396226415095,0.7500000000000001,0.5256410256410255
2021-10-07 09:33:45,0.512987012987013,1.4782608695652173,124.99999999999996,0.5727923627684964,0.8,40.55555555555555,0.7500000000000001,1.1249999999999998,0.5107449856733525,5.943396226415095,0.7500000000000001,0.5256410256410255
2021-10-07 09:33:50,0.512987012987013,1.4782608695652173,124.99999999999996,0.5809128630705395,0.8,68.33333333333334,0.7500000000000001,0.8749999999999999,0.5107449856733525,5.961538461538462,0.7500000000000001,0.5714285714285714
2021-10-07 09:33:55,0.5494505494505494,1.5141509433962264,10,0.5809128630705395,1.25,68.33333333333334,0.7500000000000001,0.8749999999999999,0.5092592592592593,5.961538461538462,0.7500000000000001,0.5714285714285714
2021-10-07 09:34:00,0.5494505494505494,1.5141509433962264,10,0.6934156378600822,1.25,113.3333333333334,0.7500000000000001,0.8,0.5092592592592593,6.79054054054054,0.7500000000000001,0.55
2021-10-07 09:34:05,0.5818181818181819,1.5750000000000002,35,0.6934156378600822,1.0833333333333333,113.3333333333334,0.7500000000000001,0.8,0.5352260778128285,6.79054054054054,0.7500000000000001,0.55
2021-10-07 09:34:10,0.5818181818181819,1.5750000000000002,35,0.5798319327731093,1.0833333333333333,66.66666666666669,0.7500000000000001,1.4,0.5352260778128285,6.861702127659575,0.7500000000000001,0.5285714285714286
2021-10-07 09:34:15,0.5178571428571429,1.6542056074766356,24.999999999999993,0.5798319327731093,1.3333333333333333,66.66666666666669,0.7500000000000001,1.4,0.51460564751704,6.861702127659575,0.7500000000000001,0.5285714285714286
2021-10-07 09:34:20,0.5178571428571429,1.6542056074766356,24.999999999999993,0.6823529411764704,1.3333333333333333,116.0714285714286,0.7500000000000001,1.25,0.51460564751704,6.597938144329898,0.7500000000000001,0.5873015873015873
2021-10-07 09:34:25,0.5495867768595041,1.6205357142857144,75,0.6823529411764704,1.4999999999999996,116.0714285714286,0.7500000000000001,1.25,0.5276497695852534,6.597938144329898,0.7500000000000001,0.5873015873015873
2021-10-07 09:34:30,0.5495867768595041,1.6205357142857144,75,0.6194196428571429,1.4999999999999996,84.61538461538464,0.7500000000000001,1.25,0.5276497695852534,6.029411764705882,0.7500000000000001,0.5344827586206897
2021-10-07 09:34:35,0.5229357798165137,1.5176991150442478,32.5,0.6194196428571429,1.4285714285714284,84.61538461538464,0.7500000000000001,1.25,0.5259674134419552,6.029411764705882,0.7500000000000001,0.5344827586206897
2021-10-07 09:34:40,0.5229357798165137,1.5176991150442478,32.5,0.5422374429223744,1.4285714285714284,50.00000000000002,0.7500000000000001,0.8,0.5259674134419552,6.282894736842104,0.7500000000000001,0.53
2021-10-07 09:34:45,0.5054347826086957,1.530701754385965,40,0.5422374429223744,1.4375,50.00000000000002,0.7500000000000001,0.8,0.513873473917869,6.282894736842104,0.7500000000000001,0.53
2021-10-07 09:34:50,0.5054347826086957,1.530701754385965,40,0.5721518987341773,1.4375,46.47058823529412,0.7500000000000001,1.1666666666666665,0.513873473917869,6.029411764705882,0.7500000000000001,0.5208333333333334
2021-10-07 09:34:55,0.5120481927710843,1.4189189189189189,33.333333333333336,0.5721518987341773,1.2499999999999998,46.47058823529412,0.7500000000000001,1.1666666666666665,0.5077683615819208,6.029411764705882,0.7500000000000001,0.5208333333333334
2021-10-07 09:35:00,0.5120481927710843,1.4189189189189189,33.333333333333336,0.5551181102362205,1.2499999999999998,42.272727272727266,0.7500000000000001,0.7500000000000001,0.5077683615819208,6.421568627450981,0.7500000000000001,0.5384615384615385
2021-10-07 09:35:05,0.5344827586206897,1.6071428571428572,224.99999999999994,0.5551181102362205,1.5,42.272727272727266,0.7500000000000001,0.7500000000000001,0.5124521072796935,6.421568627450981,0.7500000000000001,0.5384615384615385
2021-10-07 09:35:10,0.5344827586206897,1.6071428571428572,224.99999999999994,0.5090909090909091,1.5,44.090909090909086,0.7500000000000001,1.1249999999999998,0.5124521072796935,6.309523809523809,0.7500000000000001,0.5192307692307693
2021-10-07 09:35:15,0.5222222222222223,1.3333333333333333,34.99999999999999,0.5090909090909091,1.7499999999999998,44.090909090909086,0.7500000000000001,1.1249999999999998,0.5080428954423593,6.309523809523809,0.7500000000000001,0.5192307692307693
2021-10-07 09:35:20,0.5222222222222223,1.3333333333333333,34.99999999999999,0.5357142857142857,1.7499999999999998,38.21428571428571,0.7500000000000001,0.8749999999999999,0.5080428954423593,5.833333333333333,0.7500000000000001,0.5172413793103449
2021-10-07 09:35:25,0.5125,1.4605263157894737,0.6666666666666666,0.5357142857142857,0.6666666666666666,38.21428571428571,0.7500000000000001,0.8749999999999999,0.5040871934604905,5.833333333333333,0.7500000000000001,0.5172413793103449
2021-10-07 09:35:30,0.5125,1.4605263157894737,0.6666666666666666,0.536,0.6666666666666666,36.19047619047619,0.7500000000000001,0.6666666666666666,0.5040871934604905,5.564516129032258,0.7500000000000001,0.5526315789473685
2021-10-07 09:35:35,0.5135135135135135,1.3837209302325582,1,0.536,0.8333333333333333,36.19047619047619,0.7500000000000001,0.6666666666666666,0.5026954177897575,5.564516129032258,0.7500000000000001,0.5526315789473685
2021-10-07 09:35:40,0.5135135135135135,1.3837209302325582,1,0.5116279069767442,0.8333333333333333,35.33333333333333,0.7500000000000001,0.5,0.5026954177897575,5.9,0.7500000000000001,0.525
2021-10-07 09:35:45,0.515625,1.3714285714285714,1,0.5116279069767442,1,35.33333333333333,0.7500000000000001,0.5,0.5017482517482518,5.9,0.7500000000000001,0.525
